ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	184601	184601	184601	184601	184601	184601	184601
2	184602	184602	184602	184602	184602	184602	184602
3	184603	184603	184603	184603	184603	184603	184603
4	184604	184604	184604	184604	184604	184604	184604
5	184605	184605	184605	184605	184605	184605	184605
6	184606	184606	184606	184606	184606	184606	184606
7	184607	184607	184607	184607	184607	184607	184607
8	184608	184608	184608	184608	184608	184608	184608
9	184609	184609	184609	184609	184609	184609	184609
10	184610	184610	184610	184610	184610	184610	184610
11	184611	184611	184611	184611	184611	184611	184611
12	184612	184612	184612	184612	184612	184612	184612
13	184613	184613	184613	184613	184613	184613	184613
14	184614	184614	184614	184614	184614	184614	184614
15	184615	184615	184615	184615	184615	184615	184615
16	184616	184616	184616	184616	184616	184616	184616
17	184617	184617	184617	184617	184617	184617	184617
18	184618	184618	184618	184618	184618	184618	184618
19	184619	184619	184619	184619	184619	184619	184619
20	184620	184620	184620	184620	184620	184620	184620
