ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	77961	77961	77961	77961	77961	77961	77961
2	77962	77962	77962	77962	77962	77962	77962
3	77963	77963	77963	77963	77963	77963	77963
4	77964	77964	77964	77964	77964	77964	77964
5	77965	77965	77965	77965	77965	77965	77965
6	77966	77966	77966	77966	77966	77966	77966
7	77967	77967	77967	77967	77967	77967	77967
8	77968	77968	77968	77968	77968	77968	77968
9	77969	77969	77969	77969	77969	77969	77969
10	77970	77970	77970	77970	77970	77970	77970
11	77971	77971	77971	77971	77971	77971	77971
12	77972	77972	77972	77972	77972	77972	77972
13	77973	77973	77973	77973	77973	77973	77973
14	77974	77974	77974	77974	77974	77974	77974
15	77975	77975	77975	77975	77975	77975	77975
16	77976	77976	77976	77976	77976	77976	77976
17	77977	77977	77977	77977	77977	77977	77977
18	77978	77978	77978	77978	77978	77978	77978
19	77979	77979	77979	77979	77979	77979	77979
20	77980	77980	77980	77980	77980	77980	77980
