ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	157401	157401	157401	157401	157401	157401	157401
2	157402	157402	157402	157402	157402	157402	157402
3	157403	157403	157403	157403	157403	157403	157403
4	157404	157404	157404	157404	157404	157404	157404
5	157405	157405	157405	157405	157405	157405	157405
6	157406	157406	157406	157406	157406	157406	157406
7	157407	157407	157407	157407	157407	157407	157407
8	157408	157408	157408	157408	157408	157408	157408
9	157409	157409	157409	157409	157409	157409	157409
10	157410	157410	157410	157410	157410	157410	157410
11	157411	157411	157411	157411	157411	157411	157411
12	157412	157412	157412	157412	157412	157412	157412
13	157413	157413	157413	157413	157413	157413	157413
14	157414	157414	157414	157414	157414	157414	157414
15	157415	157415	157415	157415	157415	157415	157415
16	157416	157416	157416	157416	157416	157416	157416
17	157417	157417	157417	157417	157417	157417	157417
18	157418	157418	157418	157418	157418	157418	157418
19	157419	157419	157419	157419	157419	157419	157419
20	157420	157420	157420	157420	157420	157420	157420
