ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	86941	86941	86941	86941	86941	86941	86941
2	86942	86942	86942	86942	86942	86942	86942
3	86943	86943	86943	86943	86943	86943	86943
4	86944	86944	86944	86944	86944	86944	86944
5	86945	86945	86945	86945	86945	86945	86945
6	86946	86946	86946	86946	86946	86946	86946
7	86947	86947	86947	86947	86947	86947	86947
8	86948	86948	86948	86948	86948	86948	86948
9	86949	86949	86949	86949	86949	86949	86949
10	86950	86950	86950	86950	86950	86950	86950
11	86951	86951	86951	86951	86951	86951	86951
12	86952	86952	86952	86952	86952	86952	86952
13	86953	86953	86953	86953	86953	86953	86953
14	86954	86954	86954	86954	86954	86954	86954
15	86955	86955	86955	86955	86955	86955	86955
16	86956	86956	86956	86956	86956	86956	86956
17	86957	86957	86957	86957	86957	86957	86957
18	86958	86958	86958	86958	86958	86958	86958
19	86959	86959	86959	86959	86959	86959	86959
20	86960	86960	86960	86960	86960	86960	86960
