ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	186521	186521	186521	186521	186521	186521	186521
2	186522	186522	186522	186522	186522	186522	186522
3	186523	186523	186523	186523	186523	186523	186523
4	186524	186524	186524	186524	186524	186524	186524
5	186525	186525	186525	186525	186525	186525	186525
6	186526	186526	186526	186526	186526	186526	186526
7	186527	186527	186527	186527	186527	186527	186527
8	186528	186528	186528	186528	186528	186528	186528
9	186529	186529	186529	186529	186529	186529	186529
10	186530	186530	186530	186530	186530	186530	186530
11	186531	186531	186531	186531	186531	186531	186531
12	186532	186532	186532	186532	186532	186532	186532
13	186533	186533	186533	186533	186533	186533	186533
14	186534	186534	186534	186534	186534	186534	186534
15	186535	186535	186535	186535	186535	186535	186535
16	186536	186536	186536	186536	186536	186536	186536
17	186537	186537	186537	186537	186537	186537	186537
18	186538	186538	186538	186538	186538	186538	186538
19	186539	186539	186539	186539	186539	186539	186539
20	186540	186540	186540	186540	186540	186540	186540
