ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	137881	137881	137881	137881	137881	137881	137881
2	137882	137882	137882	137882	137882	137882	137882
3	137883	137883	137883	137883	137883	137883	137883
4	137884	137884	137884	137884	137884	137884	137884
5	137885	137885	137885	137885	137885	137885	137885
6	137886	137886	137886	137886	137886	137886	137886
7	137887	137887	137887	137887	137887	137887	137887
8	137888	137888	137888	137888	137888	137888	137888
9	137889	137889	137889	137889	137889	137889	137889
10	137890	137890	137890	137890	137890	137890	137890
11	137891	137891	137891	137891	137891	137891	137891
12	137892	137892	137892	137892	137892	137892	137892
13	137893	137893	137893	137893	137893	137893	137893
14	137894	137894	137894	137894	137894	137894	137894
15	137895	137895	137895	137895	137895	137895	137895
16	137896	137896	137896	137896	137896	137896	137896
17	137897	137897	137897	137897	137897	137897	137897
18	137898	137898	137898	137898	137898	137898	137898
19	137899	137899	137899	137899	137899	137899	137899
20	137900	137900	137900	137900	137900	137900	137900
