ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	164181	164181	164181	164181	164181	164181	164181
2	164182	164182	164182	164182	164182	164182	164182
3	164183	164183	164183	164183	164183	164183	164183
4	164184	164184	164184	164184	164184	164184	164184
5	164185	164185	164185	164185	164185	164185	164185
6	164186	164186	164186	164186	164186	164186	164186
7	164187	164187	164187	164187	164187	164187	164187
8	164188	164188	164188	164188	164188	164188	164188
9	164189	164189	164189	164189	164189	164189	164189
10	164190	164190	164190	164190	164190	164190	164190
11	164191	164191	164191	164191	164191	164191	164191
12	164192	164192	164192	164192	164192	164192	164192
13	164193	164193	164193	164193	164193	164193	164193
14	164194	164194	164194	164194	164194	164194	164194
15	164195	164195	164195	164195	164195	164195	164195
16	164196	164196	164196	164196	164196	164196	164196
17	164197	164197	164197	164197	164197	164197	164197
18	164198	164198	164198	164198	164198	164198	164198
19	164199	164199	164199	164199	164199	164199	164199
20	164200	164200	164200	164200	164200	164200	164200
