ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	90041	90041	90041	90041	90041	90041	90041
2	90042	90042	90042	90042	90042	90042	90042
3	90043	90043	90043	90043	90043	90043	90043
4	90044	90044	90044	90044	90044	90044	90044
5	90045	90045	90045	90045	90045	90045	90045
6	90046	90046	90046	90046	90046	90046	90046
7	90047	90047	90047	90047	90047	90047	90047
8	90048	90048	90048	90048	90048	90048	90048
9	90049	90049	90049	90049	90049	90049	90049
10	90050	90050	90050	90050	90050	90050	90050
11	90051	90051	90051	90051	90051	90051	90051
12	90052	90052	90052	90052	90052	90052	90052
13	90053	90053	90053	90053	90053	90053	90053
14	90054	90054	90054	90054	90054	90054	90054
15	90055	90055	90055	90055	90055	90055	90055
16	90056	90056	90056	90056	90056	90056	90056
17	90057	90057	90057	90057	90057	90057	90057
18	90058	90058	90058	90058	90058	90058	90058
19	90059	90059	90059	90059	90059	90059	90059
20	90060	90060	90060	90060	90060	90060	90060
