ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	101121	101121	101121	101121	101121	101121	101121
2	101122	101122	101122	101122	101122	101122	101122
3	101123	101123	101123	101123	101123	101123	101123
4	101124	101124	101124	101124	101124	101124	101124
5	101125	101125	101125	101125	101125	101125	101125
6	101126	101126	101126	101126	101126	101126	101126
7	101127	101127	101127	101127	101127	101127	101127
8	101128	101128	101128	101128	101128	101128	101128
9	101129	101129	101129	101129	101129	101129	101129
10	101130	101130	101130	101130	101130	101130	101130
11	101131	101131	101131	101131	101131	101131	101131
12	101132	101132	101132	101132	101132	101132	101132
13	101133	101133	101133	101133	101133	101133	101133
14	101134	101134	101134	101134	101134	101134	101134
15	101135	101135	101135	101135	101135	101135	101135
16	101136	101136	101136	101136	101136	101136	101136
17	101137	101137	101137	101137	101137	101137	101137
18	101138	101138	101138	101138	101138	101138	101138
19	101139	101139	101139	101139	101139	101139	101139
20	101140	101140	101140	101140	101140	101140	101140
