ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	35881	35881	35881	35881	35881	35881	35881
2	35882	35882	35882	35882	35882	35882	35882
3	35883	35883	35883	35883	35883	35883	35883
4	35884	35884	35884	35884	35884	35884	35884
5	35885	35885	35885	35885	35885	35885	35885
6	35886	35886	35886	35886	35886	35886	35886
7	35887	35887	35887	35887	35887	35887	35887
8	35888	35888	35888	35888	35888	35888	35888
9	35889	35889	35889	35889	35889	35889	35889
10	35890	35890	35890	35890	35890	35890	35890
11	35891	35891	35891	35891	35891	35891	35891
12	35892	35892	35892	35892	35892	35892	35892
13	35893	35893	35893	35893	35893	35893	35893
14	35894	35894	35894	35894	35894	35894	35894
15	35895	35895	35895	35895	35895	35895	35895
16	35896	35896	35896	35896	35896	35896	35896
17	35897	35897	35897	35897	35897	35897	35897
18	35898	35898	35898	35898	35898	35898	35898
19	35899	35899	35899	35899	35899	35899	35899
20	35900	35900	35900	35900	35900	35900	35900
