ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	36701	36701	36701	36701	36701	36701	36701
2	36702	36702	36702	36702	36702	36702	36702
3	36703	36703	36703	36703	36703	36703	36703
4	36704	36704	36704	36704	36704	36704	36704
5	36705	36705	36705	36705	36705	36705	36705
6	36706	36706	36706	36706	36706	36706	36706
7	36707	36707	36707	36707	36707	36707	36707
8	36708	36708	36708	36708	36708	36708	36708
9	36709	36709	36709	36709	36709	36709	36709
10	36710	36710	36710	36710	36710	36710	36710
11	36711	36711	36711	36711	36711	36711	36711
12	36712	36712	36712	36712	36712	36712	36712
13	36713	36713	36713	36713	36713	36713	36713
14	36714	36714	36714	36714	36714	36714	36714
15	36715	36715	36715	36715	36715	36715	36715
16	36716	36716	36716	36716	36716	36716	36716
17	36717	36717	36717	36717	36717	36717	36717
18	36718	36718	36718	36718	36718	36718	36718
19	36719	36719	36719	36719	36719	36719	36719
20	36720	36720	36720	36720	36720	36720	36720
