ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	98241	98241	98241	98241	98241	98241	98241
2	98242	98242	98242	98242	98242	98242	98242
3	98243	98243	98243	98243	98243	98243	98243
4	98244	98244	98244	98244	98244	98244	98244
5	98245	98245	98245	98245	98245	98245	98245
6	98246	98246	98246	98246	98246	98246	98246
7	98247	98247	98247	98247	98247	98247	98247
8	98248	98248	98248	98248	98248	98248	98248
9	98249	98249	98249	98249	98249	98249	98249
10	98250	98250	98250	98250	98250	98250	98250
11	98251	98251	98251	98251	98251	98251	98251
12	98252	98252	98252	98252	98252	98252	98252
13	98253	98253	98253	98253	98253	98253	98253
14	98254	98254	98254	98254	98254	98254	98254
15	98255	98255	98255	98255	98255	98255	98255
16	98256	98256	98256	98256	98256	98256	98256
17	98257	98257	98257	98257	98257	98257	98257
18	98258	98258	98258	98258	98258	98258	98258
19	98259	98259	98259	98259	98259	98259	98259
20	98260	98260	98260	98260	98260	98260	98260
