ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	134921	134921	134921	134921	134921	134921	134921
2	134922	134922	134922	134922	134922	134922	134922
3	134923	134923	134923	134923	134923	134923	134923
4	134924	134924	134924	134924	134924	134924	134924
5	134925	134925	134925	134925	134925	134925	134925
6	134926	134926	134926	134926	134926	134926	134926
7	134927	134927	134927	134927	134927	134927	134927
8	134928	134928	134928	134928	134928	134928	134928
9	134929	134929	134929	134929	134929	134929	134929
10	134930	134930	134930	134930	134930	134930	134930
11	134931	134931	134931	134931	134931	134931	134931
12	134932	134932	134932	134932	134932	134932	134932
13	134933	134933	134933	134933	134933	134933	134933
14	134934	134934	134934	134934	134934	134934	134934
15	134935	134935	134935	134935	134935	134935	134935
16	134936	134936	134936	134936	134936	134936	134936
17	134937	134937	134937	134937	134937	134937	134937
18	134938	134938	134938	134938	134938	134938	134938
19	134939	134939	134939	134939	134939	134939	134939
20	134940	134940	134940	134940	134940	134940	134940
