ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	157981	157981	157981	157981	157981	157981	157981
2	157982	157982	157982	157982	157982	157982	157982
3	157983	157983	157983	157983	157983	157983	157983
4	157984	157984	157984	157984	157984	157984	157984
5	157985	157985	157985	157985	157985	157985	157985
6	157986	157986	157986	157986	157986	157986	157986
7	157987	157987	157987	157987	157987	157987	157987
8	157988	157988	157988	157988	157988	157988	157988
9	157989	157989	157989	157989	157989	157989	157989
10	157990	157990	157990	157990	157990	157990	157990
11	157991	157991	157991	157991	157991	157991	157991
12	157992	157992	157992	157992	157992	157992	157992
13	157993	157993	157993	157993	157993	157993	157993
14	157994	157994	157994	157994	157994	157994	157994
15	157995	157995	157995	157995	157995	157995	157995
16	157996	157996	157996	157996	157996	157996	157996
17	157997	157997	157997	157997	157997	157997	157997
18	157998	157998	157998	157998	157998	157998	157998
19	157999	157999	157999	157999	157999	157999	157999
20	158000	158000	158000	158000	158000	158000	158000
