ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	79941	79941	79941	79941	79941	79941	79941
2	79942	79942	79942	79942	79942	79942	79942
3	79943	79943	79943	79943	79943	79943	79943
4	79944	79944	79944	79944	79944	79944	79944
5	79945	79945	79945	79945	79945	79945	79945
6	79946	79946	79946	79946	79946	79946	79946
7	79947	79947	79947	79947	79947	79947	79947
8	79948	79948	79948	79948	79948	79948	79948
9	79949	79949	79949	79949	79949	79949	79949
10	79950	79950	79950	79950	79950	79950	79950
11	79951	79951	79951	79951	79951	79951	79951
12	79952	79952	79952	79952	79952	79952	79952
13	79953	79953	79953	79953	79953	79953	79953
14	79954	79954	79954	79954	79954	79954	79954
15	79955	79955	79955	79955	79955	79955	79955
16	79956	79956	79956	79956	79956	79956	79956
17	79957	79957	79957	79957	79957	79957	79957
18	79958	79958	79958	79958	79958	79958	79958
19	79959	79959	79959	79959	79959	79959	79959
20	79960	79960	79960	79960	79960	79960	79960
