ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	38061	38061	38061	38061	38061	38061	38061
2	38062	38062	38062	38062	38062	38062	38062
3	38063	38063	38063	38063	38063	38063	38063
4	38064	38064	38064	38064	38064	38064	38064
5	38065	38065	38065	38065	38065	38065	38065
6	38066	38066	38066	38066	38066	38066	38066
7	38067	38067	38067	38067	38067	38067	38067
8	38068	38068	38068	38068	38068	38068	38068
9	38069	38069	38069	38069	38069	38069	38069
10	38070	38070	38070	38070	38070	38070	38070
11	38071	38071	38071	38071	38071	38071	38071
12	38072	38072	38072	38072	38072	38072	38072
13	38073	38073	38073	38073	38073	38073	38073
14	38074	38074	38074	38074	38074	38074	38074
15	38075	38075	38075	38075	38075	38075	38075
16	38076	38076	38076	38076	38076	38076	38076
17	38077	38077	38077	38077	38077	38077	38077
18	38078	38078	38078	38078	38078	38078	38078
19	38079	38079	38079	38079	38079	38079	38079
20	38080	38080	38080	38080	38080	38080	38080
