ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	122481	122481	122481	122481	122481	122481	122481
2	122482	122482	122482	122482	122482	122482	122482
3	122483	122483	122483	122483	122483	122483	122483
4	122484	122484	122484	122484	122484	122484	122484
5	122485	122485	122485	122485	122485	122485	122485
6	122486	122486	122486	122486	122486	122486	122486
7	122487	122487	122487	122487	122487	122487	122487
8	122488	122488	122488	122488	122488	122488	122488
9	122489	122489	122489	122489	122489	122489	122489
10	122490	122490	122490	122490	122490	122490	122490
11	122491	122491	122491	122491	122491	122491	122491
12	122492	122492	122492	122492	122492	122492	122492
13	122493	122493	122493	122493	122493	122493	122493
14	122494	122494	122494	122494	122494	122494	122494
15	122495	122495	122495	122495	122495	122495	122495
16	122496	122496	122496	122496	122496	122496	122496
17	122497	122497	122497	122497	122497	122497	122497
18	122498	122498	122498	122498	122498	122498	122498
19	122499	122499	122499	122499	122499	122499	122499
20	122500	122500	122500	122500	122500	122500	122500
