ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	149721	149721	149721	149721	149721	149721	149721
2	149722	149722	149722	149722	149722	149722	149722
3	149723	149723	149723	149723	149723	149723	149723
4	149724	149724	149724	149724	149724	149724	149724
5	149725	149725	149725	149725	149725	149725	149725
6	149726	149726	149726	149726	149726	149726	149726
7	149727	149727	149727	149727	149727	149727	149727
8	149728	149728	149728	149728	149728	149728	149728
9	149729	149729	149729	149729	149729	149729	149729
10	149730	149730	149730	149730	149730	149730	149730
11	149731	149731	149731	149731	149731	149731	149731
12	149732	149732	149732	149732	149732	149732	149732
13	149733	149733	149733	149733	149733	149733	149733
14	149734	149734	149734	149734	149734	149734	149734
15	149735	149735	149735	149735	149735	149735	149735
16	149736	149736	149736	149736	149736	149736	149736
17	149737	149737	149737	149737	149737	149737	149737
18	149738	149738	149738	149738	149738	149738	149738
19	149739	149739	149739	149739	149739	149739	149739
20	149740	149740	149740	149740	149740	149740	149740
