ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	115401	115401	115401	115401	115401	115401	115401
2	115402	115402	115402	115402	115402	115402	115402
3	115403	115403	115403	115403	115403	115403	115403
4	115404	115404	115404	115404	115404	115404	115404
5	115405	115405	115405	115405	115405	115405	115405
6	115406	115406	115406	115406	115406	115406	115406
7	115407	115407	115407	115407	115407	115407	115407
8	115408	115408	115408	115408	115408	115408	115408
9	115409	115409	115409	115409	115409	115409	115409
10	115410	115410	115410	115410	115410	115410	115410
11	115411	115411	115411	115411	115411	115411	115411
12	115412	115412	115412	115412	115412	115412	115412
13	115413	115413	115413	115413	115413	115413	115413
14	115414	115414	115414	115414	115414	115414	115414
15	115415	115415	115415	115415	115415	115415	115415
16	115416	115416	115416	115416	115416	115416	115416
17	115417	115417	115417	115417	115417	115417	115417
18	115418	115418	115418	115418	115418	115418	115418
19	115419	115419	115419	115419	115419	115419	115419
20	115420	115420	115420	115420	115420	115420	115420
