ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	99881	99881	99881	99881	99881	99881	99881
2	99882	99882	99882	99882	99882	99882	99882
3	99883	99883	99883	99883	99883	99883	99883
4	99884	99884	99884	99884	99884	99884	99884
5	99885	99885	99885	99885	99885	99885	99885
6	99886	99886	99886	99886	99886	99886	99886
7	99887	99887	99887	99887	99887	99887	99887
8	99888	99888	99888	99888	99888	99888	99888
9	99889	99889	99889	99889	99889	99889	99889
10	99890	99890	99890	99890	99890	99890	99890
11	99891	99891	99891	99891	99891	99891	99891
12	99892	99892	99892	99892	99892	99892	99892
13	99893	99893	99893	99893	99893	99893	99893
14	99894	99894	99894	99894	99894	99894	99894
15	99895	99895	99895	99895	99895	99895	99895
16	99896	99896	99896	99896	99896	99896	99896
17	99897	99897	99897	99897	99897	99897	99897
18	99898	99898	99898	99898	99898	99898	99898
19	99899	99899	99899	99899	99899	99899	99899
20	99900	99900	99900	99900	99900	99900	99900
