ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	75941	75941	75941	75941	75941	75941	75941
2	75942	75942	75942	75942	75942	75942	75942
3	75943	75943	75943	75943	75943	75943	75943
4	75944	75944	75944	75944	75944	75944	75944
5	75945	75945	75945	75945	75945	75945	75945
6	75946	75946	75946	75946	75946	75946	75946
7	75947	75947	75947	75947	75947	75947	75947
8	75948	75948	75948	75948	75948	75948	75948
9	75949	75949	75949	75949	75949	75949	75949
10	75950	75950	75950	75950	75950	75950	75950
11	75951	75951	75951	75951	75951	75951	75951
12	75952	75952	75952	75952	75952	75952	75952
13	75953	75953	75953	75953	75953	75953	75953
14	75954	75954	75954	75954	75954	75954	75954
15	75955	75955	75955	75955	75955	75955	75955
16	75956	75956	75956	75956	75956	75956	75956
17	75957	75957	75957	75957	75957	75957	75957
18	75958	75958	75958	75958	75958	75958	75958
19	75959	75959	75959	75959	75959	75959	75959
20	75960	75960	75960	75960	75960	75960	75960
