ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	163461	163461	163461	163461	163461	163461	163461
2	163462	163462	163462	163462	163462	163462	163462
3	163463	163463	163463	163463	163463	163463	163463
4	163464	163464	163464	163464	163464	163464	163464
5	163465	163465	163465	163465	163465	163465	163465
6	163466	163466	163466	163466	163466	163466	163466
7	163467	163467	163467	163467	163467	163467	163467
8	163468	163468	163468	163468	163468	163468	163468
9	163469	163469	163469	163469	163469	163469	163469
10	163470	163470	163470	163470	163470	163470	163470
11	163471	163471	163471	163471	163471	163471	163471
12	163472	163472	163472	163472	163472	163472	163472
13	163473	163473	163473	163473	163473	163473	163473
14	163474	163474	163474	163474	163474	163474	163474
15	163475	163475	163475	163475	163475	163475	163475
16	163476	163476	163476	163476	163476	163476	163476
17	163477	163477	163477	163477	163477	163477	163477
18	163478	163478	163478	163478	163478	163478	163478
19	163479	163479	163479	163479	163479	163479	163479
20	163480	163480	163480	163480	163480	163480	163480
