ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	186281	186281	186281	186281	186281	186281	186281
2	186282	186282	186282	186282	186282	186282	186282
3	186283	186283	186283	186283	186283	186283	186283
4	186284	186284	186284	186284	186284	186284	186284
5	186285	186285	186285	186285	186285	186285	186285
6	186286	186286	186286	186286	186286	186286	186286
7	186287	186287	186287	186287	186287	186287	186287
8	186288	186288	186288	186288	186288	186288	186288
9	186289	186289	186289	186289	186289	186289	186289
10	186290	186290	186290	186290	186290	186290	186290
11	186291	186291	186291	186291	186291	186291	186291
12	186292	186292	186292	186292	186292	186292	186292
13	186293	186293	186293	186293	186293	186293	186293
14	186294	186294	186294	186294	186294	186294	186294
15	186295	186295	186295	186295	186295	186295	186295
16	186296	186296	186296	186296	186296	186296	186296
17	186297	186297	186297	186297	186297	186297	186297
18	186298	186298	186298	186298	186298	186298	186298
19	186299	186299	186299	186299	186299	186299	186299
20	186300	186300	186300	186300	186300	186300	186300
