ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	147161	147161	147161	147161	147161	147161	147161
2	147162	147162	147162	147162	147162	147162	147162
3	147163	147163	147163	147163	147163	147163	147163
4	147164	147164	147164	147164	147164	147164	147164
5	147165	147165	147165	147165	147165	147165	147165
6	147166	147166	147166	147166	147166	147166	147166
7	147167	147167	147167	147167	147167	147167	147167
8	147168	147168	147168	147168	147168	147168	147168
9	147169	147169	147169	147169	147169	147169	147169
10	147170	147170	147170	147170	147170	147170	147170
11	147171	147171	147171	147171	147171	147171	147171
12	147172	147172	147172	147172	147172	147172	147172
13	147173	147173	147173	147173	147173	147173	147173
14	147174	147174	147174	147174	147174	147174	147174
15	147175	147175	147175	147175	147175	147175	147175
16	147176	147176	147176	147176	147176	147176	147176
17	147177	147177	147177	147177	147177	147177	147177
18	147178	147178	147178	147178	147178	147178	147178
19	147179	147179	147179	147179	147179	147179	147179
20	147180	147180	147180	147180	147180	147180	147180
