ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	43581	43581	43581	43581	43581	43581	43581
2	43582	43582	43582	43582	43582	43582	43582
3	43583	43583	43583	43583	43583	43583	43583
4	43584	43584	43584	43584	43584	43584	43584
5	43585	43585	43585	43585	43585	43585	43585
6	43586	43586	43586	43586	43586	43586	43586
7	43587	43587	43587	43587	43587	43587	43587
8	43588	43588	43588	43588	43588	43588	43588
9	43589	43589	43589	43589	43589	43589	43589
10	43590	43590	43590	43590	43590	43590	43590
11	43591	43591	43591	43591	43591	43591	43591
12	43592	43592	43592	43592	43592	43592	43592
13	43593	43593	43593	43593	43593	43593	43593
14	43594	43594	43594	43594	43594	43594	43594
15	43595	43595	43595	43595	43595	43595	43595
16	43596	43596	43596	43596	43596	43596	43596
17	43597	43597	43597	43597	43597	43597	43597
18	43598	43598	43598	43598	43598	43598	43598
19	43599	43599	43599	43599	43599	43599	43599
20	43600	43600	43600	43600	43600	43600	43600
