ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	175341	175341	175341	175341	175341	175341	175341
2	175342	175342	175342	175342	175342	175342	175342
3	175343	175343	175343	175343	175343	175343	175343
4	175344	175344	175344	175344	175344	175344	175344
5	175345	175345	175345	175345	175345	175345	175345
6	175346	175346	175346	175346	175346	175346	175346
7	175347	175347	175347	175347	175347	175347	175347
8	175348	175348	175348	175348	175348	175348	175348
9	175349	175349	175349	175349	175349	175349	175349
10	175350	175350	175350	175350	175350	175350	175350
11	175351	175351	175351	175351	175351	175351	175351
12	175352	175352	175352	175352	175352	175352	175352
13	175353	175353	175353	175353	175353	175353	175353
14	175354	175354	175354	175354	175354	175354	175354
15	175355	175355	175355	175355	175355	175355	175355
16	175356	175356	175356	175356	175356	175356	175356
17	175357	175357	175357	175357	175357	175357	175357
18	175358	175358	175358	175358	175358	175358	175358
19	175359	175359	175359	175359	175359	175359	175359
20	175360	175360	175360	175360	175360	175360	175360
