ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7701	7701	7701	7701	7701	7701	7701
2	7702	7702	7702	7702	7702	7702	7702
3	7703	7703	7703	7703	7703	7703	7703
4	7704	7704	7704	7704	7704	7704	7704
5	7705	7705	7705	7705	7705	7705	7705
6	7706	7706	7706	7706	7706	7706	7706
7	7707	7707	7707	7707	7707	7707	7707
8	7708	7708	7708	7708	7708	7708	7708
9	7709	7709	7709	7709	7709	7709	7709
10	7710	7710	7710	7710	7710	7710	7710
11	7711	7711	7711	7711	7711	7711	7711
12	7712	7712	7712	7712	7712	7712	7712
13	7713	7713	7713	7713	7713	7713	7713
14	7714	7714	7714	7714	7714	7714	7714
15	7715	7715	7715	7715	7715	7715	7715
16	7716	7716	7716	7716	7716	7716	7716
17	7717	7717	7717	7717	7717	7717	7717
18	7718	7718	7718	7718	7718	7718	7718
19	7719	7719	7719	7719	7719	7719	7719
20	7720	7720	7720	7720	7720	7720	7720
