ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	151381	151381	151381	151381	151381	151381	151381
2	151382	151382	151382	151382	151382	151382	151382
3	151383	151383	151383	151383	151383	151383	151383
4	151384	151384	151384	151384	151384	151384	151384
5	151385	151385	151385	151385	151385	151385	151385
6	151386	151386	151386	151386	151386	151386	151386
7	151387	151387	151387	151387	151387	151387	151387
8	151388	151388	151388	151388	151388	151388	151388
9	151389	151389	151389	151389	151389	151389	151389
10	151390	151390	151390	151390	151390	151390	151390
11	151391	151391	151391	151391	151391	151391	151391
12	151392	151392	151392	151392	151392	151392	151392
13	151393	151393	151393	151393	151393	151393	151393
14	151394	151394	151394	151394	151394	151394	151394
15	151395	151395	151395	151395	151395	151395	151395
16	151396	151396	151396	151396	151396	151396	151396
17	151397	151397	151397	151397	151397	151397	151397
18	151398	151398	151398	151398	151398	151398	151398
19	151399	151399	151399	151399	151399	151399	151399
20	151400	151400	151400	151400	151400	151400	151400
