ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	191761	191761	191761	191761	191761	191761	191761
2	191762	191762	191762	191762	191762	191762	191762
3	191763	191763	191763	191763	191763	191763	191763
4	191764	191764	191764	191764	191764	191764	191764
5	191765	191765	191765	191765	191765	191765	191765
6	191766	191766	191766	191766	191766	191766	191766
7	191767	191767	191767	191767	191767	191767	191767
8	191768	191768	191768	191768	191768	191768	191768
9	191769	191769	191769	191769	191769	191769	191769
10	191770	191770	191770	191770	191770	191770	191770
11	191771	191771	191771	191771	191771	191771	191771
12	191772	191772	191772	191772	191772	191772	191772
13	191773	191773	191773	191773	191773	191773	191773
14	191774	191774	191774	191774	191774	191774	191774
15	191775	191775	191775	191775	191775	191775	191775
16	191776	191776	191776	191776	191776	191776	191776
17	191777	191777	191777	191777	191777	191777	191777
18	191778	191778	191778	191778	191778	191778	191778
19	191779	191779	191779	191779	191779	191779	191779
20	191780	191780	191780	191780	191780	191780	191780
