ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	102341	102341	102341	102341	102341	102341	102341
2	102342	102342	102342	102342	102342	102342	102342
3	102343	102343	102343	102343	102343	102343	102343
4	102344	102344	102344	102344	102344	102344	102344
5	102345	102345	102345	102345	102345	102345	102345
6	102346	102346	102346	102346	102346	102346	102346
7	102347	102347	102347	102347	102347	102347	102347
8	102348	102348	102348	102348	102348	102348	102348
9	102349	102349	102349	102349	102349	102349	102349
10	102350	102350	102350	102350	102350	102350	102350
11	102351	102351	102351	102351	102351	102351	102351
12	102352	102352	102352	102352	102352	102352	102352
13	102353	102353	102353	102353	102353	102353	102353
14	102354	102354	102354	102354	102354	102354	102354
15	102355	102355	102355	102355	102355	102355	102355
16	102356	102356	102356	102356	102356	102356	102356
17	102357	102357	102357	102357	102357	102357	102357
18	102358	102358	102358	102358	102358	102358	102358
19	102359	102359	102359	102359	102359	102359	102359
20	102360	102360	102360	102360	102360	102360	102360
