ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	111101	111101	111101	111101	111101	111101	111101
2	111102	111102	111102	111102	111102	111102	111102
3	111103	111103	111103	111103	111103	111103	111103
4	111104	111104	111104	111104	111104	111104	111104
5	111105	111105	111105	111105	111105	111105	111105
6	111106	111106	111106	111106	111106	111106	111106
7	111107	111107	111107	111107	111107	111107	111107
8	111108	111108	111108	111108	111108	111108	111108
9	111109	111109	111109	111109	111109	111109	111109
10	111110	111110	111110	111110	111110	111110	111110
11	111111	111111	111111	111111	111111	111111	111111
12	111112	111112	111112	111112	111112	111112	111112
13	111113	111113	111113	111113	111113	111113	111113
14	111114	111114	111114	111114	111114	111114	111114
15	111115	111115	111115	111115	111115	111115	111115
16	111116	111116	111116	111116	111116	111116	111116
17	111117	111117	111117	111117	111117	111117	111117
18	111118	111118	111118	111118	111118	111118	111118
19	111119	111119	111119	111119	111119	111119	111119
20	111120	111120	111120	111120	111120	111120	111120
