ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	48921	48921	48921	48921	48921	48921	48921
2	48922	48922	48922	48922	48922	48922	48922
3	48923	48923	48923	48923	48923	48923	48923
4	48924	48924	48924	48924	48924	48924	48924
5	48925	48925	48925	48925	48925	48925	48925
6	48926	48926	48926	48926	48926	48926	48926
7	48927	48927	48927	48927	48927	48927	48927
8	48928	48928	48928	48928	48928	48928	48928
9	48929	48929	48929	48929	48929	48929	48929
10	48930	48930	48930	48930	48930	48930	48930
11	48931	48931	48931	48931	48931	48931	48931
12	48932	48932	48932	48932	48932	48932	48932
13	48933	48933	48933	48933	48933	48933	48933
14	48934	48934	48934	48934	48934	48934	48934
15	48935	48935	48935	48935	48935	48935	48935
16	48936	48936	48936	48936	48936	48936	48936
17	48937	48937	48937	48937	48937	48937	48937
18	48938	48938	48938	48938	48938	48938	48938
19	48939	48939	48939	48939	48939	48939	48939
20	48940	48940	48940	48940	48940	48940	48940
