ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	33961	33961	33961	33961	33961	33961	33961
2	33962	33962	33962	33962	33962	33962	33962
3	33963	33963	33963	33963	33963	33963	33963
4	33964	33964	33964	33964	33964	33964	33964
5	33965	33965	33965	33965	33965	33965	33965
6	33966	33966	33966	33966	33966	33966	33966
7	33967	33967	33967	33967	33967	33967	33967
8	33968	33968	33968	33968	33968	33968	33968
9	33969	33969	33969	33969	33969	33969	33969
10	33970	33970	33970	33970	33970	33970	33970
11	33971	33971	33971	33971	33971	33971	33971
12	33972	33972	33972	33972	33972	33972	33972
13	33973	33973	33973	33973	33973	33973	33973
14	33974	33974	33974	33974	33974	33974	33974
15	33975	33975	33975	33975	33975	33975	33975
16	33976	33976	33976	33976	33976	33976	33976
17	33977	33977	33977	33977	33977	33977	33977
18	33978	33978	33978	33978	33978	33978	33978
19	33979	33979	33979	33979	33979	33979	33979
20	33980	33980	33980	33980	33980	33980	33980
