ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	117121	117121	117121	117121	117121	117121	117121
2	117122	117122	117122	117122	117122	117122	117122
3	117123	117123	117123	117123	117123	117123	117123
4	117124	117124	117124	117124	117124	117124	117124
5	117125	117125	117125	117125	117125	117125	117125
6	117126	117126	117126	117126	117126	117126	117126
7	117127	117127	117127	117127	117127	117127	117127
8	117128	117128	117128	117128	117128	117128	117128
9	117129	117129	117129	117129	117129	117129	117129
10	117130	117130	117130	117130	117130	117130	117130
11	117131	117131	117131	117131	117131	117131	117131
12	117132	117132	117132	117132	117132	117132	117132
13	117133	117133	117133	117133	117133	117133	117133
14	117134	117134	117134	117134	117134	117134	117134
15	117135	117135	117135	117135	117135	117135	117135
16	117136	117136	117136	117136	117136	117136	117136
17	117137	117137	117137	117137	117137	117137	117137
18	117138	117138	117138	117138	117138	117138	117138
19	117139	117139	117139	117139	117139	117139	117139
20	117140	117140	117140	117140	117140	117140	117140
