ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	90241	90241	90241	90241	90241	90241	90241
2	90242	90242	90242	90242	90242	90242	90242
3	90243	90243	90243	90243	90243	90243	90243
4	90244	90244	90244	90244	90244	90244	90244
5	90245	90245	90245	90245	90245	90245	90245
6	90246	90246	90246	90246	90246	90246	90246
7	90247	90247	90247	90247	90247	90247	90247
8	90248	90248	90248	90248	90248	90248	90248
9	90249	90249	90249	90249	90249	90249	90249
10	90250	90250	90250	90250	90250	90250	90250
11	90251	90251	90251	90251	90251	90251	90251
12	90252	90252	90252	90252	90252	90252	90252
13	90253	90253	90253	90253	90253	90253	90253
14	90254	90254	90254	90254	90254	90254	90254
15	90255	90255	90255	90255	90255	90255	90255
16	90256	90256	90256	90256	90256	90256	90256
17	90257	90257	90257	90257	90257	90257	90257
18	90258	90258	90258	90258	90258	90258	90258
19	90259	90259	90259	90259	90259	90259	90259
20	90260	90260	90260	90260	90260	90260	90260
