ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	188681	188681	188681	188681	188681	188681	188681
2	188682	188682	188682	188682	188682	188682	188682
3	188683	188683	188683	188683	188683	188683	188683
4	188684	188684	188684	188684	188684	188684	188684
5	188685	188685	188685	188685	188685	188685	188685
6	188686	188686	188686	188686	188686	188686	188686
7	188687	188687	188687	188687	188687	188687	188687
8	188688	188688	188688	188688	188688	188688	188688
9	188689	188689	188689	188689	188689	188689	188689
10	188690	188690	188690	188690	188690	188690	188690
11	188691	188691	188691	188691	188691	188691	188691
12	188692	188692	188692	188692	188692	188692	188692
13	188693	188693	188693	188693	188693	188693	188693
14	188694	188694	188694	188694	188694	188694	188694
15	188695	188695	188695	188695	188695	188695	188695
16	188696	188696	188696	188696	188696	188696	188696
17	188697	188697	188697	188697	188697	188697	188697
18	188698	188698	188698	188698	188698	188698	188698
19	188699	188699	188699	188699	188699	188699	188699
20	188700	188700	188700	188700	188700	188700	188700
