ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	103601	103601	103601	103601	103601	103601	103601
2	103602	103602	103602	103602	103602	103602	103602
3	103603	103603	103603	103603	103603	103603	103603
4	103604	103604	103604	103604	103604	103604	103604
5	103605	103605	103605	103605	103605	103605	103605
6	103606	103606	103606	103606	103606	103606	103606
7	103607	103607	103607	103607	103607	103607	103607
8	103608	103608	103608	103608	103608	103608	103608
9	103609	103609	103609	103609	103609	103609	103609
10	103610	103610	103610	103610	103610	103610	103610
11	103611	103611	103611	103611	103611	103611	103611
12	103612	103612	103612	103612	103612	103612	103612
13	103613	103613	103613	103613	103613	103613	103613
14	103614	103614	103614	103614	103614	103614	103614
15	103615	103615	103615	103615	103615	103615	103615
16	103616	103616	103616	103616	103616	103616	103616
17	103617	103617	103617	103617	103617	103617	103617
18	103618	103618	103618	103618	103618	103618	103618
19	103619	103619	103619	103619	103619	103619	103619
20	103620	103620	103620	103620	103620	103620	103620
