ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	182981	182981	182981	182981	182981	182981	182981
2	182982	182982	182982	182982	182982	182982	182982
3	182983	182983	182983	182983	182983	182983	182983
4	182984	182984	182984	182984	182984	182984	182984
5	182985	182985	182985	182985	182985	182985	182985
6	182986	182986	182986	182986	182986	182986	182986
7	182987	182987	182987	182987	182987	182987	182987
8	182988	182988	182988	182988	182988	182988	182988
9	182989	182989	182989	182989	182989	182989	182989
10	182990	182990	182990	182990	182990	182990	182990
11	182991	182991	182991	182991	182991	182991	182991
12	182992	182992	182992	182992	182992	182992	182992
13	182993	182993	182993	182993	182993	182993	182993
14	182994	182994	182994	182994	182994	182994	182994
15	182995	182995	182995	182995	182995	182995	182995
16	182996	182996	182996	182996	182996	182996	182996
17	182997	182997	182997	182997	182997	182997	182997
18	182998	182998	182998	182998	182998	182998	182998
19	182999	182999	182999	182999	182999	182999	182999
20	183000	183000	183000	183000	183000	183000	183000
