ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	133241	133241	133241	133241	133241	133241	133241
2	133242	133242	133242	133242	133242	133242	133242
3	133243	133243	133243	133243	133243	133243	133243
4	133244	133244	133244	133244	133244	133244	133244
5	133245	133245	133245	133245	133245	133245	133245
6	133246	133246	133246	133246	133246	133246	133246
7	133247	133247	133247	133247	133247	133247	133247
8	133248	133248	133248	133248	133248	133248	133248
9	133249	133249	133249	133249	133249	133249	133249
10	133250	133250	133250	133250	133250	133250	133250
11	133251	133251	133251	133251	133251	133251	133251
12	133252	133252	133252	133252	133252	133252	133252
13	133253	133253	133253	133253	133253	133253	133253
14	133254	133254	133254	133254	133254	133254	133254
15	133255	133255	133255	133255	133255	133255	133255
16	133256	133256	133256	133256	133256	133256	133256
17	133257	133257	133257	133257	133257	133257	133257
18	133258	133258	133258	133258	133258	133258	133258
19	133259	133259	133259	133259	133259	133259	133259
20	133260	133260	133260	133260	133260	133260	133260
