ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	196981	196981	196981	196981	196981	196981	196981
2	196982	196982	196982	196982	196982	196982	196982
3	196983	196983	196983	196983	196983	196983	196983
4	196984	196984	196984	196984	196984	196984	196984
5	196985	196985	196985	196985	196985	196985	196985
6	196986	196986	196986	196986	196986	196986	196986
7	196987	196987	196987	196987	196987	196987	196987
8	196988	196988	196988	196988	196988	196988	196988
9	196989	196989	196989	196989	196989	196989	196989
10	196990	196990	196990	196990	196990	196990	196990
11	196991	196991	196991	196991	196991	196991	196991
12	196992	196992	196992	196992	196992	196992	196992
13	196993	196993	196993	196993	196993	196993	196993
14	196994	196994	196994	196994	196994	196994	196994
15	196995	196995	196995	196995	196995	196995	196995
16	196996	196996	196996	196996	196996	196996	196996
17	196997	196997	196997	196997	196997	196997	196997
18	196998	196998	196998	196998	196998	196998	196998
19	196999	196999	196999	196999	196999	196999	196999
20	197000	197000	197000	197000	197000	197000	197000
