ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	39461	39461	39461	39461	39461	39461	39461
2	39462	39462	39462	39462	39462	39462	39462
3	39463	39463	39463	39463	39463	39463	39463
4	39464	39464	39464	39464	39464	39464	39464
5	39465	39465	39465	39465	39465	39465	39465
6	39466	39466	39466	39466	39466	39466	39466
7	39467	39467	39467	39467	39467	39467	39467
8	39468	39468	39468	39468	39468	39468	39468
9	39469	39469	39469	39469	39469	39469	39469
10	39470	39470	39470	39470	39470	39470	39470
11	39471	39471	39471	39471	39471	39471	39471
12	39472	39472	39472	39472	39472	39472	39472
13	39473	39473	39473	39473	39473	39473	39473
14	39474	39474	39474	39474	39474	39474	39474
15	39475	39475	39475	39475	39475	39475	39475
16	39476	39476	39476	39476	39476	39476	39476
17	39477	39477	39477	39477	39477	39477	39477
18	39478	39478	39478	39478	39478	39478	39478
19	39479	39479	39479	39479	39479	39479	39479
20	39480	39480	39480	39480	39480	39480	39480
