ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	186881	186881	186881	186881	186881	186881	186881
2	186882	186882	186882	186882	186882	186882	186882
3	186883	186883	186883	186883	186883	186883	186883
4	186884	186884	186884	186884	186884	186884	186884
5	186885	186885	186885	186885	186885	186885	186885
6	186886	186886	186886	186886	186886	186886	186886
7	186887	186887	186887	186887	186887	186887	186887
8	186888	186888	186888	186888	186888	186888	186888
9	186889	186889	186889	186889	186889	186889	186889
10	186890	186890	186890	186890	186890	186890	186890
11	186891	186891	186891	186891	186891	186891	186891
12	186892	186892	186892	186892	186892	186892	186892
13	186893	186893	186893	186893	186893	186893	186893
14	186894	186894	186894	186894	186894	186894	186894
15	186895	186895	186895	186895	186895	186895	186895
16	186896	186896	186896	186896	186896	186896	186896
17	186897	186897	186897	186897	186897	186897	186897
18	186898	186898	186898	186898	186898	186898	186898
19	186899	186899	186899	186899	186899	186899	186899
20	186900	186900	186900	186900	186900	186900	186900
