ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	170081	170081	170081	170081	170081	170081	170081
2	170082	170082	170082	170082	170082	170082	170082
3	170083	170083	170083	170083	170083	170083	170083
4	170084	170084	170084	170084	170084	170084	170084
5	170085	170085	170085	170085	170085	170085	170085
6	170086	170086	170086	170086	170086	170086	170086
7	170087	170087	170087	170087	170087	170087	170087
8	170088	170088	170088	170088	170088	170088	170088
9	170089	170089	170089	170089	170089	170089	170089
10	170090	170090	170090	170090	170090	170090	170090
11	170091	170091	170091	170091	170091	170091	170091
12	170092	170092	170092	170092	170092	170092	170092
13	170093	170093	170093	170093	170093	170093	170093
14	170094	170094	170094	170094	170094	170094	170094
15	170095	170095	170095	170095	170095	170095	170095
16	170096	170096	170096	170096	170096	170096	170096
17	170097	170097	170097	170097	170097	170097	170097
18	170098	170098	170098	170098	170098	170098	170098
19	170099	170099	170099	170099	170099	170099	170099
20	170100	170100	170100	170100	170100	170100	170100
