ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	74961	74961	74961	74961	74961	74961	74961
2	74962	74962	74962	74962	74962	74962	74962
3	74963	74963	74963	74963	74963	74963	74963
4	74964	74964	74964	74964	74964	74964	74964
5	74965	74965	74965	74965	74965	74965	74965
6	74966	74966	74966	74966	74966	74966	74966
7	74967	74967	74967	74967	74967	74967	74967
8	74968	74968	74968	74968	74968	74968	74968
9	74969	74969	74969	74969	74969	74969	74969
10	74970	74970	74970	74970	74970	74970	74970
11	74971	74971	74971	74971	74971	74971	74971
12	74972	74972	74972	74972	74972	74972	74972
13	74973	74973	74973	74973	74973	74973	74973
14	74974	74974	74974	74974	74974	74974	74974
15	74975	74975	74975	74975	74975	74975	74975
16	74976	74976	74976	74976	74976	74976	74976
17	74977	74977	74977	74977	74977	74977	74977
18	74978	74978	74978	74978	74978	74978	74978
19	74979	74979	74979	74979	74979	74979	74979
20	74980	74980	74980	74980	74980	74980	74980
