ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	187041	187041	187041	187041	187041	187041	187041
2	187042	187042	187042	187042	187042	187042	187042
3	187043	187043	187043	187043	187043	187043	187043
4	187044	187044	187044	187044	187044	187044	187044
5	187045	187045	187045	187045	187045	187045	187045
6	187046	187046	187046	187046	187046	187046	187046
7	187047	187047	187047	187047	187047	187047	187047
8	187048	187048	187048	187048	187048	187048	187048
9	187049	187049	187049	187049	187049	187049	187049
10	187050	187050	187050	187050	187050	187050	187050
11	187051	187051	187051	187051	187051	187051	187051
12	187052	187052	187052	187052	187052	187052	187052
13	187053	187053	187053	187053	187053	187053	187053
14	187054	187054	187054	187054	187054	187054	187054
15	187055	187055	187055	187055	187055	187055	187055
16	187056	187056	187056	187056	187056	187056	187056
17	187057	187057	187057	187057	187057	187057	187057
18	187058	187058	187058	187058	187058	187058	187058
19	187059	187059	187059	187059	187059	187059	187059
20	187060	187060	187060	187060	187060	187060	187060
