ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	190301	190301	190301	190301	190301	190301	190301
2	190302	190302	190302	190302	190302	190302	190302
3	190303	190303	190303	190303	190303	190303	190303
4	190304	190304	190304	190304	190304	190304	190304
5	190305	190305	190305	190305	190305	190305	190305
6	190306	190306	190306	190306	190306	190306	190306
7	190307	190307	190307	190307	190307	190307	190307
8	190308	190308	190308	190308	190308	190308	190308
9	190309	190309	190309	190309	190309	190309	190309
10	190310	190310	190310	190310	190310	190310	190310
11	190311	190311	190311	190311	190311	190311	190311
12	190312	190312	190312	190312	190312	190312	190312
13	190313	190313	190313	190313	190313	190313	190313
14	190314	190314	190314	190314	190314	190314	190314
15	190315	190315	190315	190315	190315	190315	190315
16	190316	190316	190316	190316	190316	190316	190316
17	190317	190317	190317	190317	190317	190317	190317
18	190318	190318	190318	190318	190318	190318	190318
19	190319	190319	190319	190319	190319	190319	190319
20	190320	190320	190320	190320	190320	190320	190320
