ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	165701	165701	165701	165701	165701	165701	165701
2	165702	165702	165702	165702	165702	165702	165702
3	165703	165703	165703	165703	165703	165703	165703
4	165704	165704	165704	165704	165704	165704	165704
5	165705	165705	165705	165705	165705	165705	165705
6	165706	165706	165706	165706	165706	165706	165706
7	165707	165707	165707	165707	165707	165707	165707
8	165708	165708	165708	165708	165708	165708	165708
9	165709	165709	165709	165709	165709	165709	165709
10	165710	165710	165710	165710	165710	165710	165710
11	165711	165711	165711	165711	165711	165711	165711
12	165712	165712	165712	165712	165712	165712	165712
13	165713	165713	165713	165713	165713	165713	165713
14	165714	165714	165714	165714	165714	165714	165714
15	165715	165715	165715	165715	165715	165715	165715
16	165716	165716	165716	165716	165716	165716	165716
17	165717	165717	165717	165717	165717	165717	165717
18	165718	165718	165718	165718	165718	165718	165718
19	165719	165719	165719	165719	165719	165719	165719
20	165720	165720	165720	165720	165720	165720	165720
