ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17061	17061	17061	17061	17061	17061	17061
2	17062	17062	17062	17062	17062	17062	17062
3	17063	17063	17063	17063	17063	17063	17063
4	17064	17064	17064	17064	17064	17064	17064
5	17065	17065	17065	17065	17065	17065	17065
6	17066	17066	17066	17066	17066	17066	17066
7	17067	17067	17067	17067	17067	17067	17067
8	17068	17068	17068	17068	17068	17068	17068
9	17069	17069	17069	17069	17069	17069	17069
10	17070	17070	17070	17070	17070	17070	17070
11	17071	17071	17071	17071	17071	17071	17071
12	17072	17072	17072	17072	17072	17072	17072
13	17073	17073	17073	17073	17073	17073	17073
14	17074	17074	17074	17074	17074	17074	17074
15	17075	17075	17075	17075	17075	17075	17075
16	17076	17076	17076	17076	17076	17076	17076
17	17077	17077	17077	17077	17077	17077	17077
18	17078	17078	17078	17078	17078	17078	17078
19	17079	17079	17079	17079	17079	17079	17079
20	17080	17080	17080	17080	17080	17080	17080
