ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	87741	87741	87741	87741	87741	87741	87741
2	87742	87742	87742	87742	87742	87742	87742
3	87743	87743	87743	87743	87743	87743	87743
4	87744	87744	87744	87744	87744	87744	87744
5	87745	87745	87745	87745	87745	87745	87745
6	87746	87746	87746	87746	87746	87746	87746
7	87747	87747	87747	87747	87747	87747	87747
8	87748	87748	87748	87748	87748	87748	87748
9	87749	87749	87749	87749	87749	87749	87749
10	87750	87750	87750	87750	87750	87750	87750
11	87751	87751	87751	87751	87751	87751	87751
12	87752	87752	87752	87752	87752	87752	87752
13	87753	87753	87753	87753	87753	87753	87753
14	87754	87754	87754	87754	87754	87754	87754
15	87755	87755	87755	87755	87755	87755	87755
16	87756	87756	87756	87756	87756	87756	87756
17	87757	87757	87757	87757	87757	87757	87757
18	87758	87758	87758	87758	87758	87758	87758
19	87759	87759	87759	87759	87759	87759	87759
20	87760	87760	87760	87760	87760	87760	87760
