ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	139101	139101	139101	139101	139101	139101	139101
2	139102	139102	139102	139102	139102	139102	139102
3	139103	139103	139103	139103	139103	139103	139103
4	139104	139104	139104	139104	139104	139104	139104
5	139105	139105	139105	139105	139105	139105	139105
6	139106	139106	139106	139106	139106	139106	139106
7	139107	139107	139107	139107	139107	139107	139107
8	139108	139108	139108	139108	139108	139108	139108
9	139109	139109	139109	139109	139109	139109	139109
10	139110	139110	139110	139110	139110	139110	139110
11	139111	139111	139111	139111	139111	139111	139111
12	139112	139112	139112	139112	139112	139112	139112
13	139113	139113	139113	139113	139113	139113	139113
14	139114	139114	139114	139114	139114	139114	139114
15	139115	139115	139115	139115	139115	139115	139115
16	139116	139116	139116	139116	139116	139116	139116
17	139117	139117	139117	139117	139117	139117	139117
18	139118	139118	139118	139118	139118	139118	139118
19	139119	139119	139119	139119	139119	139119	139119
20	139120	139120	139120	139120	139120	139120	139120
