ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	70841	70841	70841	70841	70841	70841	70841
2	70842	70842	70842	70842	70842	70842	70842
3	70843	70843	70843	70843	70843	70843	70843
4	70844	70844	70844	70844	70844	70844	70844
5	70845	70845	70845	70845	70845	70845	70845
6	70846	70846	70846	70846	70846	70846	70846
7	70847	70847	70847	70847	70847	70847	70847
8	70848	70848	70848	70848	70848	70848	70848
9	70849	70849	70849	70849	70849	70849	70849
10	70850	70850	70850	70850	70850	70850	70850
11	70851	70851	70851	70851	70851	70851	70851
12	70852	70852	70852	70852	70852	70852	70852
13	70853	70853	70853	70853	70853	70853	70853
14	70854	70854	70854	70854	70854	70854	70854
15	70855	70855	70855	70855	70855	70855	70855
16	70856	70856	70856	70856	70856	70856	70856
17	70857	70857	70857	70857	70857	70857	70857
18	70858	70858	70858	70858	70858	70858	70858
19	70859	70859	70859	70859	70859	70859	70859
20	70860	70860	70860	70860	70860	70860	70860
