ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	101961	101961	101961	101961	101961	101961	101961
2	101962	101962	101962	101962	101962	101962	101962
3	101963	101963	101963	101963	101963	101963	101963
4	101964	101964	101964	101964	101964	101964	101964
5	101965	101965	101965	101965	101965	101965	101965
6	101966	101966	101966	101966	101966	101966	101966
7	101967	101967	101967	101967	101967	101967	101967
8	101968	101968	101968	101968	101968	101968	101968
9	101969	101969	101969	101969	101969	101969	101969
10	101970	101970	101970	101970	101970	101970	101970
11	101971	101971	101971	101971	101971	101971	101971
12	101972	101972	101972	101972	101972	101972	101972
13	101973	101973	101973	101973	101973	101973	101973
14	101974	101974	101974	101974	101974	101974	101974
15	101975	101975	101975	101975	101975	101975	101975
16	101976	101976	101976	101976	101976	101976	101976
17	101977	101977	101977	101977	101977	101977	101977
18	101978	101978	101978	101978	101978	101978	101978
19	101979	101979	101979	101979	101979	101979	101979
20	101980	101980	101980	101980	101980	101980	101980
