ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	126601	126601	126601	126601	126601	126601	126601
2	126602	126602	126602	126602	126602	126602	126602
3	126603	126603	126603	126603	126603	126603	126603
4	126604	126604	126604	126604	126604	126604	126604
5	126605	126605	126605	126605	126605	126605	126605
6	126606	126606	126606	126606	126606	126606	126606
7	126607	126607	126607	126607	126607	126607	126607
8	126608	126608	126608	126608	126608	126608	126608
9	126609	126609	126609	126609	126609	126609	126609
10	126610	126610	126610	126610	126610	126610	126610
11	126611	126611	126611	126611	126611	126611	126611
12	126612	126612	126612	126612	126612	126612	126612
13	126613	126613	126613	126613	126613	126613	126613
14	126614	126614	126614	126614	126614	126614	126614
15	126615	126615	126615	126615	126615	126615	126615
16	126616	126616	126616	126616	126616	126616	126616
17	126617	126617	126617	126617	126617	126617	126617
18	126618	126618	126618	126618	126618	126618	126618
19	126619	126619	126619	126619	126619	126619	126619
20	126620	126620	126620	126620	126620	126620	126620
