ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	102181	102181	102181	102181	102181	102181	102181
2	102182	102182	102182	102182	102182	102182	102182
3	102183	102183	102183	102183	102183	102183	102183
4	102184	102184	102184	102184	102184	102184	102184
5	102185	102185	102185	102185	102185	102185	102185
6	102186	102186	102186	102186	102186	102186	102186
7	102187	102187	102187	102187	102187	102187	102187
8	102188	102188	102188	102188	102188	102188	102188
9	102189	102189	102189	102189	102189	102189	102189
10	102190	102190	102190	102190	102190	102190	102190
11	102191	102191	102191	102191	102191	102191	102191
12	102192	102192	102192	102192	102192	102192	102192
13	102193	102193	102193	102193	102193	102193	102193
14	102194	102194	102194	102194	102194	102194	102194
15	102195	102195	102195	102195	102195	102195	102195
16	102196	102196	102196	102196	102196	102196	102196
17	102197	102197	102197	102197	102197	102197	102197
18	102198	102198	102198	102198	102198	102198	102198
19	102199	102199	102199	102199	102199	102199	102199
20	102200	102200	102200	102200	102200	102200	102200
