ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	116661	116661	116661	116661	116661	116661	116661
2	116662	116662	116662	116662	116662	116662	116662
3	116663	116663	116663	116663	116663	116663	116663
4	116664	116664	116664	116664	116664	116664	116664
5	116665	116665	116665	116665	116665	116665	116665
6	116666	116666	116666	116666	116666	116666	116666
7	116667	116667	116667	116667	116667	116667	116667
8	116668	116668	116668	116668	116668	116668	116668
9	116669	116669	116669	116669	116669	116669	116669
10	116670	116670	116670	116670	116670	116670	116670
11	116671	116671	116671	116671	116671	116671	116671
12	116672	116672	116672	116672	116672	116672	116672
13	116673	116673	116673	116673	116673	116673	116673
14	116674	116674	116674	116674	116674	116674	116674
15	116675	116675	116675	116675	116675	116675	116675
16	116676	116676	116676	116676	116676	116676	116676
17	116677	116677	116677	116677	116677	116677	116677
18	116678	116678	116678	116678	116678	116678	116678
19	116679	116679	116679	116679	116679	116679	116679
20	116680	116680	116680	116680	116680	116680	116680
