ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12921	12921	12921	12921	12921	12921	12921
2	12922	12922	12922	12922	12922	12922	12922
3	12923	12923	12923	12923	12923	12923	12923
4	12924	12924	12924	12924	12924	12924	12924
5	12925	12925	12925	12925	12925	12925	12925
6	12926	12926	12926	12926	12926	12926	12926
7	12927	12927	12927	12927	12927	12927	12927
8	12928	12928	12928	12928	12928	12928	12928
9	12929	12929	12929	12929	12929	12929	12929
10	12930	12930	12930	12930	12930	12930	12930
11	12931	12931	12931	12931	12931	12931	12931
12	12932	12932	12932	12932	12932	12932	12932
13	12933	12933	12933	12933	12933	12933	12933
14	12934	12934	12934	12934	12934	12934	12934
15	12935	12935	12935	12935	12935	12935	12935
16	12936	12936	12936	12936	12936	12936	12936
17	12937	12937	12937	12937	12937	12937	12937
18	12938	12938	12938	12938	12938	12938	12938
19	12939	12939	12939	12939	12939	12939	12939
20	12940	12940	12940	12940	12940	12940	12940
