ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	179961	179961	179961	179961	179961	179961	179961
2	179962	179962	179962	179962	179962	179962	179962
3	179963	179963	179963	179963	179963	179963	179963
4	179964	179964	179964	179964	179964	179964	179964
5	179965	179965	179965	179965	179965	179965	179965
6	179966	179966	179966	179966	179966	179966	179966
7	179967	179967	179967	179967	179967	179967	179967
8	179968	179968	179968	179968	179968	179968	179968
9	179969	179969	179969	179969	179969	179969	179969
10	179970	179970	179970	179970	179970	179970	179970
11	179971	179971	179971	179971	179971	179971	179971
12	179972	179972	179972	179972	179972	179972	179972
13	179973	179973	179973	179973	179973	179973	179973
14	179974	179974	179974	179974	179974	179974	179974
15	179975	179975	179975	179975	179975	179975	179975
16	179976	179976	179976	179976	179976	179976	179976
17	179977	179977	179977	179977	179977	179977	179977
18	179978	179978	179978	179978	179978	179978	179978
19	179979	179979	179979	179979	179979	179979	179979
20	179980	179980	179980	179980	179980	179980	179980
