ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16801	16801	16801	16801	16801	16801	16801
2	16802	16802	16802	16802	16802	16802	16802
3	16803	16803	16803	16803	16803	16803	16803
4	16804	16804	16804	16804	16804	16804	16804
5	16805	16805	16805	16805	16805	16805	16805
6	16806	16806	16806	16806	16806	16806	16806
7	16807	16807	16807	16807	16807	16807	16807
8	16808	16808	16808	16808	16808	16808	16808
9	16809	16809	16809	16809	16809	16809	16809
10	16810	16810	16810	16810	16810	16810	16810
11	16811	16811	16811	16811	16811	16811	16811
12	16812	16812	16812	16812	16812	16812	16812
13	16813	16813	16813	16813	16813	16813	16813
14	16814	16814	16814	16814	16814	16814	16814
15	16815	16815	16815	16815	16815	16815	16815
16	16816	16816	16816	16816	16816	16816	16816
17	16817	16817	16817	16817	16817	16817	16817
18	16818	16818	16818	16818	16818	16818	16818
19	16819	16819	16819	16819	16819	16819	16819
20	16820	16820	16820	16820	16820	16820	16820
