ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	120361	120361	120361	120361	120361	120361	120361
2	120362	120362	120362	120362	120362	120362	120362
3	120363	120363	120363	120363	120363	120363	120363
4	120364	120364	120364	120364	120364	120364	120364
5	120365	120365	120365	120365	120365	120365	120365
6	120366	120366	120366	120366	120366	120366	120366
7	120367	120367	120367	120367	120367	120367	120367
8	120368	120368	120368	120368	120368	120368	120368
9	120369	120369	120369	120369	120369	120369	120369
10	120370	120370	120370	120370	120370	120370	120370
11	120371	120371	120371	120371	120371	120371	120371
12	120372	120372	120372	120372	120372	120372	120372
13	120373	120373	120373	120373	120373	120373	120373
14	120374	120374	120374	120374	120374	120374	120374
15	120375	120375	120375	120375	120375	120375	120375
16	120376	120376	120376	120376	120376	120376	120376
17	120377	120377	120377	120377	120377	120377	120377
18	120378	120378	120378	120378	120378	120378	120378
19	120379	120379	120379	120379	120379	120379	120379
20	120380	120380	120380	120380	120380	120380	120380
