ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	68161	68161	68161	68161	68161	68161	68161
2	68162	68162	68162	68162	68162	68162	68162
3	68163	68163	68163	68163	68163	68163	68163
4	68164	68164	68164	68164	68164	68164	68164
5	68165	68165	68165	68165	68165	68165	68165
6	68166	68166	68166	68166	68166	68166	68166
7	68167	68167	68167	68167	68167	68167	68167
8	68168	68168	68168	68168	68168	68168	68168
9	68169	68169	68169	68169	68169	68169	68169
10	68170	68170	68170	68170	68170	68170	68170
11	68171	68171	68171	68171	68171	68171	68171
12	68172	68172	68172	68172	68172	68172	68172
13	68173	68173	68173	68173	68173	68173	68173
14	68174	68174	68174	68174	68174	68174	68174
15	68175	68175	68175	68175	68175	68175	68175
16	68176	68176	68176	68176	68176	68176	68176
17	68177	68177	68177	68177	68177	68177	68177
18	68178	68178	68178	68178	68178	68178	68178
19	68179	68179	68179	68179	68179	68179	68179
20	68180	68180	68180	68180	68180	68180	68180
