ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	146101	146101	146101	146101	146101	146101	146101
2	146102	146102	146102	146102	146102	146102	146102
3	146103	146103	146103	146103	146103	146103	146103
4	146104	146104	146104	146104	146104	146104	146104
5	146105	146105	146105	146105	146105	146105	146105
6	146106	146106	146106	146106	146106	146106	146106
7	146107	146107	146107	146107	146107	146107	146107
8	146108	146108	146108	146108	146108	146108	146108
9	146109	146109	146109	146109	146109	146109	146109
10	146110	146110	146110	146110	146110	146110	146110
11	146111	146111	146111	146111	146111	146111	146111
12	146112	146112	146112	146112	146112	146112	146112
13	146113	146113	146113	146113	146113	146113	146113
14	146114	146114	146114	146114	146114	146114	146114
15	146115	146115	146115	146115	146115	146115	146115
16	146116	146116	146116	146116	146116	146116	146116
17	146117	146117	146117	146117	146117	146117	146117
18	146118	146118	146118	146118	146118	146118	146118
19	146119	146119	146119	146119	146119	146119	146119
20	146120	146120	146120	146120	146120	146120	146120
