ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	68201	68201	68201	68201	68201	68201	68201
2	68202	68202	68202	68202	68202	68202	68202
3	68203	68203	68203	68203	68203	68203	68203
4	68204	68204	68204	68204	68204	68204	68204
5	68205	68205	68205	68205	68205	68205	68205
6	68206	68206	68206	68206	68206	68206	68206
7	68207	68207	68207	68207	68207	68207	68207
8	68208	68208	68208	68208	68208	68208	68208
9	68209	68209	68209	68209	68209	68209	68209
10	68210	68210	68210	68210	68210	68210	68210
11	68211	68211	68211	68211	68211	68211	68211
12	68212	68212	68212	68212	68212	68212	68212
13	68213	68213	68213	68213	68213	68213	68213
14	68214	68214	68214	68214	68214	68214	68214
15	68215	68215	68215	68215	68215	68215	68215
16	68216	68216	68216	68216	68216	68216	68216
17	68217	68217	68217	68217	68217	68217	68217
18	68218	68218	68218	68218	68218	68218	68218
19	68219	68219	68219	68219	68219	68219	68219
20	68220	68220	68220	68220	68220	68220	68220
