ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	89281	89281	89281	89281	89281	89281	89281
2	89282	89282	89282	89282	89282	89282	89282
3	89283	89283	89283	89283	89283	89283	89283
4	89284	89284	89284	89284	89284	89284	89284
5	89285	89285	89285	89285	89285	89285	89285
6	89286	89286	89286	89286	89286	89286	89286
7	89287	89287	89287	89287	89287	89287	89287
8	89288	89288	89288	89288	89288	89288	89288
9	89289	89289	89289	89289	89289	89289	89289
10	89290	89290	89290	89290	89290	89290	89290
11	89291	89291	89291	89291	89291	89291	89291
12	89292	89292	89292	89292	89292	89292	89292
13	89293	89293	89293	89293	89293	89293	89293
14	89294	89294	89294	89294	89294	89294	89294
15	89295	89295	89295	89295	89295	89295	89295
16	89296	89296	89296	89296	89296	89296	89296
17	89297	89297	89297	89297	89297	89297	89297
18	89298	89298	89298	89298	89298	89298	89298
19	89299	89299	89299	89299	89299	89299	89299
20	89300	89300	89300	89300	89300	89300	89300
