ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	39081	39081	39081	39081	39081	39081	39081
2	39082	39082	39082	39082	39082	39082	39082
3	39083	39083	39083	39083	39083	39083	39083
4	39084	39084	39084	39084	39084	39084	39084
5	39085	39085	39085	39085	39085	39085	39085
6	39086	39086	39086	39086	39086	39086	39086
7	39087	39087	39087	39087	39087	39087	39087
8	39088	39088	39088	39088	39088	39088	39088
9	39089	39089	39089	39089	39089	39089	39089
10	39090	39090	39090	39090	39090	39090	39090
11	39091	39091	39091	39091	39091	39091	39091
12	39092	39092	39092	39092	39092	39092	39092
13	39093	39093	39093	39093	39093	39093	39093
14	39094	39094	39094	39094	39094	39094	39094
15	39095	39095	39095	39095	39095	39095	39095
16	39096	39096	39096	39096	39096	39096	39096
17	39097	39097	39097	39097	39097	39097	39097
18	39098	39098	39098	39098	39098	39098	39098
19	39099	39099	39099	39099	39099	39099	39099
20	39100	39100	39100	39100	39100	39100	39100
